 1.26271241e-01 1.26563012e-01 1.26854282e-01 1.27145049e-01
 1.27435315e-01 1.27725080e-01 1.28014343e-01 1.28303106e-01
 1.28591367e-01 1.28879128e-01 1.29166388e-01 1.29453147e-01
 1.29739405e-01 1.30025165e-01 1.30310425e-01 1.30595188e-01
 1.30879452e-01 1.31163219e-01 1.31446490e-01 1.31729264e-01
 1.32011542e-01 1.32293324e-01 1.32574610e-01 1.32855402e-01
 1.33135698e-01 1.33415500e-01 1.33694807e-01 1.33973619e-01
 1.34251937e-01 1.34529761e-01 1.34807091e-01 1.35083930e-01
 1.35360276e-01 1.35636132e-01 1.35911497e-01 1.36186373e-01
 1.36460760e-01 1.36734659e-01 1.37008069e-01 1.37280992e-01
 1.37553427e-01 1.37825375e-01 1.38096836e-01 1.38367810e-01
 1.38638297e-01 1.38908297e-01 1.39177810e-01 1.39446837e-01
 1.39715379e-01 1.39983437e-01 1.40251013e-01 1.40518106e-01
 1.40784717e-01 1.41050848e-01 1.41316498e-01 1.41581669e-01
 1.41846360e-01 1.42110571e-01 1.42374304e-01 1.42637558e-01
 1.42900333e-01 1.43162630e-01 1.43424449e-01 1.43685790e-01
 1.43946656e-01 1.44207046e-01 1.44466962e-01 1.44726403e-01
 1.44985372e-01 1.45243868e-01 1.45501891e-01 1.45759443e-01
 1.46016524e-01 1.46273134e-01 1.46529273e-01 1.46784942e-01
 1.47040142e-01 1.47294872e-01 1.47549133e-01 1.47802927e-01
 1.48056253e-01 1.48309113e-01 1.48561508e-01 1.48813438e-01
 1.49064904e-01 1.49315906e-01 1.49566444e-01 1.49816521e-01
 1.50066135e-01 1.50315288e-01 1.50563980e-01 1.50812211e-01
 1.51059981e-01 1.51307292e-01 1.51554143e-01 1.51800535e-01
 1.52046469e-01 1.52291946e-01 1.52536967e-01 1.52781532e-01
 1.53025643e-01 1.53269299e-01 1.53512503e-01 1.53755254e-01
 1.53997553e-01 1.54239401e-01 1.54480797e-01 1.54721743e-01
 1.54962239e-01 1.55202286e-01 1.55441882e-01 1.55681029e-01
 1.55919727e-01 1.56157977e-01 1.56395779e-01 1.56633136e-01
 1.56870047e-01 1.57106515e-01 1.57342539e-01 1.57578120e-01
 1.57813259e-01 1.58047957e-01 1.58282214e-01 1.58516030e-01
 1.58749406e-01 1.58982343e-01 1.59214840e-01 1.59446898e-01
 1.59678517e-01 1.59909699e-01 1.60140444e-01 1.60370753e-01
 1.60600628e-01 1.60830068e-01 1.61059075e-01 1.61287649e-01
 1.61515791e-01 1.61743501e-01 1.61970780e-01 1.62197629e-01
 1.62424047e-01 1.62650036e-01 1.62875596e-01 1.63100727e-01
 1.63325430e-01 1.63549706e-01 1.63773556e-01 1.63996980e-01
 1.64219979e-01 1.64442555e-01 1.64664707e-01 1.64886437e-01
 1.65107745e-01 1.65328631e-01 1.65549097e-01 1.65769143e-01
 1.65988769e-01 1.66207976e-01 1.66426764e-01 1.66645133e-01
 1.66863085e-01 1.67080620e-01 1.67297738e-01 1.67514440e-01
 1.67730728e-01 1.67946603e-01 1.68162064e-01 1.68377114e-01
 1.68591752e-01 1.68805979e-01 1.69019797e-01 1.69233205e-01
 1.69446204e-01 1.69658795e-01 1.69870977e-01 1.70082752e-01
 1.70294120e-01 1.70505081e-01 1.70715635e-01 1.70925782e-01
 1.71135525e-01 1.71344865e-01 1.71553801e-01 1.71762336e-01
 1.71970469e-01 1.72178202e-01 1.72385536e-01 1.72592470e-01
 1.72799006e-01 1.73005143e-01 1.73210883e-01 1.73416226e-01
 1.73621172e-01 1.73825722e-01 1.74029875e-01 1.74233633e-01
 1.74436997e-01 1.74639968e-01 1.74842546e-01 1.75044733e-01
 1.75246528e-01 1.75447933e-01 1.75648949e-01 1.75849576e-01
 1.76049814e-01 1.76249664e-01 1.76449126e-01 1.76648202e-01
 1.76846890e-01 1.77045193e-01 1.77243110e-01 1.77440643e-01
 1.77637791e-01 1.77834557e-01 1.78030940e-01 1.78226942e-01
 1.78422563e-01 1.78617804e-01 1.78812666e-01 1.79007148e-01
 1.79201252e-01 1.79394979e-01 1.79588328e-01 1.79781301e-01
 1.79973897e-01 1.80166117e-01 1.80357962e-01 1.80549431e-01
 1.80740527e-01 1.80931249e-01 1.81121599e-01 1.81311578e-01
 1.81501185e-01 1.81690423e-01 1.81879292e-01 1.82067792e-01
 1.82255924e-01 1.82443689e-01 1.82631087e-01 1.82818119e-01
 1.83004784e-01 1.83191084e-01 1.83377019e-01 1.83562589e-01
 1.83747794e-01 1.83932635e-01 1.84117113e-01 1.84301229e-01
 1.84484984e-01 1.84668379e-01 1.84851415e-01 1.85034092e-01
 1.85216410e-01 1.85398372e-01 1.85579976e-01 1.85761224e-01
 1.85942116e-01 1.86122652e-01 1.86302833e-01 1.86482659e-01
 1.86662131e-01 1.86841248e-01 1.87020013e-01 1.87198426e-01
 1.87376487e-01 1.87554198e-01 1.87731560e-01 1.87908572e-01
 1.88085236e-01 1.88261551e-01 1.88437520e-01 1.88613141e-01
 1.88788416e-01 1.88963345e-01 1.89137928e-01 1.89312166e-01
 1.89486059e-01 1.89659609e-01 1.89832815e-01 1.90005679e-01
 1.90178202e-01 1.90350383e-01 1.90522224e-01 1.90693726e-01
 1.90864889e-01 1.91035713e-01 1.91206199e-01 1.91376348e-01
 1.91546160e-01 1.91715636e-01 1.91884776e-01 1.92053580e-01
 1.92222049e-01 1.92390182e-01 1.92557982e-01 1.92725449e-01
 1.92892583e-01 1.93059386e-01 1.93225858e-01 1.93391999e-01
 1.93557812e-01 1.93723295e-01 1.93888450e-01 1.94053277e-01
 1.94217777e-01 1.94381950e-01 1.94545797e-01 1.94709318e-01
 1.94872513e-01 1.95035383e-01 1.95197927e-01 1.95360146e-01
 1.95522042e-01 1.95683615e-01 1.95844866e-01 1.96005796e-01
 1.96166405e-01 1.96326695e-01 1.96486666e-01 1.96646318e-01
 1.96805651e-01 1.96964667e-01 1.97123366e-01 1.97281748e-01
 1.97439814e-01 1.97597563e-01 1.97754996e-01 1.97912113e-01
 1.98068916e-01 1.98225406e-01 1.98381582e-01 1.98537447e-01
 1.98692999e-01 1.98848241e-01 1.99003173e-01 1.99157794e-01
 1.99312106e-01 1.99466109e-01 1.99619803e-01 1.99773190e-01
 1.99926268e-01 2.00079040e-01 2.00231504e-01 2.00383661e-01
 2.00535514e-01 2.00687061e-01 2.00838304e-01 2.00989244e-01
 2.01139881e-01 2.01290215e-01 2.01440248e-01 2.01589980e-01
 2.01739411e-01 2.01888541e-01 2.02037372e-01 2.02185903e-01
 2.02334135e-01 2.02482069e-01 2.02629704e-01 2.02777041e-01
 2.02924081e-01 2.03070824e-01 2.03217271e-01 2.03363423e-01
 2.03509281e-01 2.03654845e-01 2.03800116e-01 2.03945095e-01
 2.04089781e-01 2.04234176e-01 2.04378279e-01 2.04522092e-01
 2.04665615e-01 2.04808847e-01 2.04951790e-01 2.05094443e-01
 2.05236807e-01 2.05378882e-01 2.05520669e-01 2.05662168e-01
 2.05803381e-01 2.05944308e-01 2.06084950e-01 2.06225308e-01
 2.06365382e-01 2.06505173e-01 2.06644682e-01 2.06783909e-01
 2.06922853e-01 2.07061517e-01 2.07199899e-01 2.07338000e-01
 2.07475820e-01 2.07613359e-01 2.07750618e-01 2.07887596e-01
 2.08024296e-01 2.08160718e-01 2.08296863e-01 2.08432732e-01
 2.08568325e-01 2.08703643e-01 2.08838686e-01 2.08973455e-01
 2.09107950e-01 2.09242171e-01 2.09376120e-01 2.09509795e-01
 2.09643197e-01 2.09776327e-01 2.09909184e-01 2.10041769e-01
 2.10174084e-01 2.10306130e-01 2.10437906e-01 2.10569413e-01
 2.10700652e-01 2.10831624e-01 2.10962328e-01 2.11092766e-01
 2.11222937e-01 2.11352842e-01 2.11482482e-01 2.11611856e-01
 2.11740965e-01 2.11869809e-01 2.11998389e-01 2.12126705e-01
 2.12254759e-01 2.12382551e-01 2.12510081e-01 2.12637350e-01
 2.12764358e-01 2.12891106e-01 2.13017595e-01 2.13143824e-01
 2.13269794e-01 2.13395506e-01 2.13520959e-01 2.13646155e-01
 2.13771093e-01 2.13895773e-01 2.14020197e-01 2.14144365e-01
 2.14268278e-01 2.14391936e-01 2.14515339e-01 2.14638489e-01
 2.14761385e-01 2.14884029e-01 2.15006421e-01 2.15128561e-01
 2.15250449e-01 2.15372086e-01 2.15493473e-01 2.15614609e-01
 2.15735496e-01 2.15856132e-01 2.15976519e-01 2.16096656e-01
 2.16216544e-01 2.16336185e-01 2.16455578e-01 2.16574724e-01
 2.16693625e-01 2.16812280e-01 2.16930690e-01 2.17048856e-01
 2.17166777e-01 2.17284456e-01 2.17401891e-01 2.17519083e-01
 2.17636033e-01 2.17752740e-01 2.17869205e-01 2.17985427e-01
 2.18101408e-01 2.18217146e-01 2.18332644e-01 2.18447901e-01
 2.18562919e-01 2.18677698e-01 2.18792240e-01 2.18906544e-01
 2.19020611e-01 2.19134441e-01 2.19248036e-01 2.19361394e-01
 2.19474518e-01 2.19587405e-01 2.19700058e-01 2.19812476e-01
 2.19924658e-01 2.20036605e-01 2.20148318e-01 2.20259798e-01
 2.20371046e-01 2.20482061e-01 2.20592845e-01 2.20703398e-01
 2.20813721e-01 2.20923814e-01 2.21033677e-01 2.21143311e-01
 2.21252715e-01 2.21361891e-01 2.21470839e-01 2.21579558e-01
 2.21688048e-01 2.21796311e-01 2.21904347e-01 2.22012157e-01
 2.22119740e-01 2.22227099e-01 2.22334233e-01 2.22441142e-01
 2.22547827e-01 2.22654288e-01 2.22760526e-01 2.22866542e-01
 2.22972334e-01 2.23077904e-01 2.23183252e-01 2.23288378e-01
 2.23393282e-01 2.23497966e-01 2.23602429e-01 2.23706672e-01
 2.23810696e-01 2.23914500e-01 2.24018087e-01 2.24121455e-01
 2.24224605e-01 2.24327539e-01 2.24430255e-01 2.24532755e-01
 2.24635038e-01 2.24737105e-01 2.24838957e-01 2.24940593e-01
 2.25042014e-01 2.25143220e-01 2.25244211e-01 2.25344989e-01
 2.25445553e-01 2.25545904e-01 2.25646043e-01 2.25745970e-01
 2.25845686e-01 2.25945191e-01 2.26044486e-01 2.26143570e-01
 2.26242444e-01 2.26341109e-01 2.26439565e-01 2.26537811e-01
 2.26635849e-01 2.26733678e-01 2.26831298e-01 2.26928709e-01
 2.27025913e-01 2.27122910e-01 2.27219700e-01 2.27316284e-01
 2.27412663e-01 2.27508837e-01 2.27604806e-01 2.27700572e-01
 2.27796133e-01 2.27891491e-01 2.27986645e-01 2.28081597e-01
 2.28176345e-01 2.28270891e-01 2.28365234e-01 2.28459375e-01
 2.28553314e-01 2.28647052e-01 2.28740590e-01 2.28833928e-01
 2.28927066e-01 2.29020005e-01 2.29112745e-01 2.29205287e-01
 2.29297630e-01 2.29389775e-01 2.29481723e-01 2.29573473e-01
 2.29665027e-01 2.29756383e-01 2.29847542e-01 2.29938506e-01
 2.30029273e-01 2.30119846e-01 2.30210223e-01 2.30300407e-01
 2.30390396e-01 2.30480192e-01 2.30569794e-01 2.30659204e-01
 2.30748421e-01 2.30837446e-01 2.30926279e-01 2.31014920e-01
 2.31103370e-01 2.31191629e-01 2.31279696e-01 2.31367573e-01
 2.31455259e-01 2.31542757e-01 2.31630064e-01 2.31717183e-01
 2.31804114e-01 2.31890856e-01 2.31977410e-01 2.32063777e-01
